dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.04501990042626858,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.009704846888780594,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.18287892453372478,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.total_ms,9.258314967155457,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.1691740471869707,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.019399914890527725,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.8254768326878548,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007663853466510773,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.010862015187740326,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,7.295750081539154,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.08200807496905327,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.014215940609574318,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.8830779697746038,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007593072950839996,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.010723946616053581,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,7.2995328810065985,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.07386785000562668,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.010409858077764511,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.318245030939579,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.total_ms,17.281061969697475,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.22444012574851513,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.032674986869096756,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.9382599964737892,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007931143045425415,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.010495772585272789,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,7.729419972747564,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.09313994087278843,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.01491885632276535,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,1.015065936371684,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007360009476542473,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.010258983820676804,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,7.71948997862637,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.08093402720987797,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.010110903531312943,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.37149200215935707,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.total_ms,18.492370145395398,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.2517290413379669,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.011035008355975151,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04910118877887726,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007814029231667519,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.0637848861515522,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.19747414626181126,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.04724878817796707,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.03365101292729378,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.09484682232141495,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008615897968411446,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.0553010031580925,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.16776192933321,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.04571792669594288,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009845942258834839,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.03138510510325432,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.total_ms,1.120569882914424,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.098424032330513,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.09832880459725857,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.01081591472029686,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.009162118658423424,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.009473878890275955,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.01399102620780468,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.022416003048419952,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.018527032807469368,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04607881419360638,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009890878573060036,1.0,96096.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.025995075702667236,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.3234029281884432,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,model_total_ms,425.83997803740203,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,top_force_output_ms,311.65860895998776,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,top_input_embedding_ms,1.0878648608922958,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,top_interaction_other_ms,61.26848282292485,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,top_readout_ms,2.7976608835160732,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.011318130418658257,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.16262009739875793,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.008092029020190239,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.009858980774879456,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.4274069797247648,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.015171011909842491,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012601958587765694,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.1603611744940281,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.008356990292668343,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.00933278352022171,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.40760799311101437,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.0153370201587677,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.00975816510617733,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.04307297058403492,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.total_ms,1.6118120402097702,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.1288179773837328,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.015211058780550957,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.5022808909416199,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.0077409204095602036,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.010180985555052757,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,3.737139981240034,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.04896102473139763,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.012628966942429543,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.5333330482244492,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007403083145618439,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.009429175406694412,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,3.7592968437820673,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.0445039477199316,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.00979611650109291,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.18221000209450722,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.total_ms,9.233115008100867,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.17214706167578697,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.01998990774154663,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.8293110877275467,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007523922249674797,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.01075700856745243,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,7.296107010915875,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.08333008736371994,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012940028682351112,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.8797529153525829,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.00733998604118824,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.010624062269926071,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,7.315703900530934,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.07379800081253052,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.0103730708360672,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.31760591082274914,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.total_ms,17.295656027272344,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.22640707902610302,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.02154707908630371,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.9395279921591282,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007681082934141159,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.010245013982057571,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,7.69392098300159,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.09252503514289856,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.013771932572126389,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,1.0136200580745935,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007178867235779762,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.010467832908034325,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,7.713343016803265,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.08060596883296967,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.009865965694189072,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.3699730150401592,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.total_ms,18.424075096845627,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.25149621069431305,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.010946998372673988,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04955683834850788,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007863156497478485,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.06414414383471012,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.17927191220223904,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.04702713340520859,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.014279969036579132,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.08693011477589607,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008384929969906807,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.05674106068909168,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.16622478142380714,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.0477589201182127,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009434996172785759,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.03143399953842163,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.total_ms,1.0689750779420137,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.09856303222477436,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08826702833175659,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.01020706258714199,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008049886673688889,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.009044073522090912,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012492993846535683,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.02050003968179226,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.01678895205259323,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.04283897578716278,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.009109033271670341,1.0,96096.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.023292144760489464,1.0,384384.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.30637788586318493,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,model_total_ms,425.7334910798818,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,top_force_output_ms,311.61860888823867,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,top_input_embedding_ms,0.9830808266997337,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,top_interaction_other_ms,61.505409656092525,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,top_readout_ms,2.805721014738083,4.0,0.0
