dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.1511049922555685,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.012395903468132019,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009467126801609993,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.00929785892367363,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.total_ms,0.7411881815642118,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.08447607979178429,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08310494013130665,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.007919035851955414,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008451985195279121,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008493894711136818,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.013759126886725426,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.01940992660820484,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.015548896044492722,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.039247795939445496,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009007053449749947,1.0,9040.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.023968983441591263,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.2967661712318659,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,model_total_ms,116.47848994471133,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,top_force_output_ms,39.94513209909201,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,top_input_embedding_ms,0.9692471940070391,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,top_interaction_other_ms,60.63199695199728,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,top_readout_ms,2.7810048777610064,4.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009807990863919258,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.04503200761973858,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007566995918750763,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.007738126441836357,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.1383370254188776,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.009740935638546944,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012581003829836845,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.04129786975681782,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.008058035746216774,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.008036848157644272,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.12495508417487144,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.009043142199516296,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.0092359259724617,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.010112999007105827,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.total_ms,0.7114680483937263,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.09796884842216969,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.010983087122440338,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.06218487396836281,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007520196959376335,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.00795908272266388,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.851393910124898,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.01227203756570816,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.01150486059486866,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.06635906174778938,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.00737607479095459,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008423812687397003,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.8270738180726767,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.012188917025923729,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009875977411866188,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.02423604018986225,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.total_ms,2.1839069668203592,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.09561004117131233,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.012006144970655441,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.09498815052211285,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007715076208114624,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.008122064173221588,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.4755688607692719,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.015866942703723907,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012201955541968346,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.10567880235612392,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007268041372299194,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.008299015462398529,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.4618539717048407,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.015614088624715805,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.010079005733132362,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.03433902747929096,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.total_ms,3.541419981047511,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.10002707131206989,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.01302408054471016,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.11951196938753128,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007538124918937683,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.0077339354902505875,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.555484952405095,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.016551930457353592,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.012256205081939697,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.13358495198190212,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007652910426259041,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.008244998753070831,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.6451859846711159,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.016040867194533348,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.010140938684344292,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.03754789941012859,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.total_ms,3.8613511715084314,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.10373000986874104,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009495066478848457,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04063080996274948,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007817056030035019,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.008325092494487762,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16704900190234184,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.012791948392987251,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.011552125215530396,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.03972696140408516,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008285045623779297,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008214032277464867,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15088613145053387,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.012256903573870659,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009225914254784584,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.009329058229923248,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.total_ms,0.7441670168191195,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08707214146852493,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.0831051729619503,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.008013099431991577,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008258037269115448,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.00833999365568161,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.013384036719799042,1.0,2260.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.019502127543091774,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.015102094039320946,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.039874110370874405,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008912058547139168,1.0,9040.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.024074921384453773,1.0,36160.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.29929494485259056,1.0,1130.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,model_total_ms,116.94481177255511,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,top_force_output_ms,39.989623008295894,1.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,top_input_embedding_ms,1.026721904054284,3.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,top_interaction_other_ms,60.963397612795234,25.0,0.0
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,top_readout_ms,2.776753157377243,4.0,0.0
