dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.09073503315448761,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009191920980811119,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04071695730090141,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007435912266373634,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.007985858246684074,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.1672869548201561,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.009973999112844467,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.01177377998828888,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.04009203985333443,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008516013622283936,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.007884809747338295,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.1504907850176096,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.009461073204874992,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009323935955762863,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.008197035640478134,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.total_ms,0.7347578648477793,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08973688818514347,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08034822531044483,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.007445923984050751,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008002854883670807,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.00823894515633583,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012516044080257416,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.018524006009101868,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.014977995306253433,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.04303222522139549,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.009047100320458412,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.022352207452058792,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.28764992021024227,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,model_total_ms,116.2894528824836,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,top_force_output_ms,40.699286153540015,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,top_input_embedding_ms,0.94805215485394,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,top_interaction_other_ms,60.44078874401748,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,top_readout_ms,2.768190810456872,4.0,0.0
