dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.reverse_filter_gather_ms,0.008132075890898705,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.reverse_message_tp_ms,1.666723983362317,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.reverse_src_gather_ms,0.01937500201165676,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.reverse_src_index_ms,0.01003313809633255,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.reverse_weight_select_ms,0.04070601426064968,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.total_ms,4.121151054278016,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,2_convolution.weight_nn_ms,0.10970793664455414,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.denominator_ms,0.013381941244006157,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_aggregation_ms,0.20074681378901005,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_dst_index_ms,0.007783062756061554,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_filter_gather_ms,0.008109956979751587,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_message_tp_ms,1.7670828383415937,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_src_gather_ms,0.021437881514430046,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.forward_src_index_ms,0.012235017493367195,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_aggregation_ms,0.20524789579212666,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_dst_index_ms,0.007353024557232857,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_filter_gather_ms,0.008034054189920425,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_message_tp_ms,1.7561940476298332,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_src_gather_ms,0.02056383527815342,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_src_index_ms,0.00995188020169735,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.reverse_weight_select_ms,0.04630698822438717,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.total_ms,4.364355001598597,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,3_convolution.weight_nn_ms,0.11112913489341736,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.denominator_ms,0.009723939001560211,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_aggregation_ms,0.04040286876261234,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_dst_index_ms,0.0075730495154857635,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_filter_gather_ms,0.007861992344260216,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_message_tp_ms,0.1691670622676611,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_src_gather_ms,0.014761928468942642,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.forward_src_index_ms,0.011920928955078125,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_aggregation_ms,0.04553399048745632,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_dst_index_ms,0.008278992027044296,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_filter_gather_ms,0.008011003956198692,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_message_tp_ms,0.25280704721808434,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_src_gather_ms,0.014920951798558235,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_src_index_ms,0.009184936061501503,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.reverse_weight_select_ms,0.01002592034637928,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.total_ms,0.8645751513540745,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,4_convolution.weight_nn_ms,0.09123003110289574,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.cutoff_ms,0.0932461116462946,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.edge_attr_expand_ms,0.009037088602781296,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.edge_attr_sign_apply_ms,0.015143072232604027,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.edge_embedding_expand_ms,0.009089941158890724,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.edge_length_expand_ms,0.015963101759552956,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.edge_length_norm_ms,0.020993873476982117,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.pair_vec_select_ms,0.01774192787706852,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.radial_basis_ms,0.04400988109409809,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.010107876732945442,1.0,14960.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.037540215998888016,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.3261470701545477,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,model_total_ms,120.35800120793283,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,top_force_output_ms,39.64445204474032,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,top_input_embedding_ms,1.67934806086123,3.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,top_interaction_other_ms,62.44433578103781,25.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,1,top_readout_ms,2.803384093567729,4.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.010045012459158897,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.05138898268342018,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007706927135586739,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.007715076208114624,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.14170794747769833,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.010007992386817932,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.012661097571253777,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.04363199695944786,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007784925401210785,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.00807107426226139,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.12389593757688999,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.00937306322157383,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009089009836316109,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.012367963790893555,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.total_ms,0.7251149509102106,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.09884010069072247,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.011544907465577126,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.08455896750092506,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007869908586144447,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.00816304236650467,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,0.9290818125009537,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.015070894733071327,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.01198495738208294,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.09326403960585594,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007430091500282288,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.008046859875321388,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,0.9828221518546343,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.014723977074027061,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009672949090600014,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.034769997000694275,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.total_ms,2.488840138539672,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.09923800826072693,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.012896955013275146,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.17289817333221436,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007539056241512299,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.008085975423455238,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,1.6710190102458,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.020461156964302063,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.012118136510252953,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.18409593030810356,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007360940799117088,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.00848202034831047,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,1.6712991055101156,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.019351951777935028,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.009811017662286758,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.04144292324781418,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.total_ms,4.125639097765088,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.10932283475995064,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.013520941138267517,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.20079314708709717,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007429160177707672,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.008157920092344284,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,1.7631209921091795,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.02125697210431099,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.012070173397660255,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.2059689722955227,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007764901965856552,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.007801922038197517,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,1.7435529734939337,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.020519830286502838,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.009931158274412155,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.04714587703347206,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.total_ms,4.3442759197205305,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.11184811592102051,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009571900591254234,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.04082103259861469,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007709953933954239,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.00816606916487217,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16776192933321,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.015402911230921745,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.011661089956760406,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04200381226837635,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.008705072104930878,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.00799517147243023,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.15725893899798393,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.014481134712696075,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009295064955949783,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.009622890502214432,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.total_ms,0.758863054215908,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.08707097731530666,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08543604053556919,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.00858609564602375,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.008233124390244484,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.008875969797372818,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.014563091099262238,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.020911917090415955,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.016856007277965546,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04016188904643059,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009009148925542831,1.0,14960.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.02302485518157482,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.30826195143163204,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,model_total_ms,120.14817097224295,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,top_force_output_ms,39.72681611776352,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,top_input_embedding_ms,1.4378163032233715,3.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,top_interaction_other_ms,62.55778460763395,25.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,2,top_readout_ms,2.7794523630291224,4.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009533949196338654,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.05033193156123161,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007869908586144447,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007536029443144798,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.14144298620522022,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.010180985555052757,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.013563083484768867,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.04303501918911934,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008146977052092552,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.007885042577981949,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.1252919901162386,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.00937911681830883,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.008981907740235329,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.01238216646015644,1.0,1870.0
