dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.12117414735257626,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.009177019819617271,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.00950903631746769,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.009282026439905167,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.total_ms,0.6981929764151573,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.09600888006389141,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.denominator_ms,0.010482966899871826,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.05504302680492401,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007712049409747124,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.007712049409747124,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8245150092989206,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.015156110748648643,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.023409025743603706,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.05544116720557213,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007334165275096893,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008316012099385262,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.8062059059739113,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.010845018550753593,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009987037628889084,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.015756115317344666,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.total_ms,2.155377995222807,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.11881906539201736,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.denominator_ms,0.011150958016514778,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.06605288945138454,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007814960554242134,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008217990398406982,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.4275971334427595,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.013011973351240158,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.012489967048168182,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.06862310692667961,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007315073162317276,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008190982043743134,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.4030218590050936,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.012742122635245323,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.00978098250925541,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.02557900734245777,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.total_ms,3.3508159685879946,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.09624892845749855,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.denominator_ms,0.011245021596550941,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.07072603330016136,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.00751507468521595,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.0078580342233181,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.509675057604909,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.013289041817188263,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.012357952073216438,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.07508019916713238,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007441965863108635,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.00813906081020832,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.4883470721542835,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.013042008504271507,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.010254094377160072,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.027689849957823753,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.total_ms,3.5364830400794744,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.09821704588830471,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.denominator_ms,0.00982917845249176,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.040255021303892136,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.00809505581855774,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.008248025551438332,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.1689379569143057,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.011309050023555756,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.012245960533618927,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.041350023820996284,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.009704148396849632,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.007919035851955414,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15728897415101528,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.010675983503460884,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009266193956136703,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.008841045200824738,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.total_ms,0.755248824134469,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.08817506022751331,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08329609408974648,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.008078059181571007,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008293893188238144,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008841045200824738,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.012967037037014961,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.018930993974208832,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.015564030036330223,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.03813509829342365,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.008834060281515121,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.023050932213664055,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.29753311537206173,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,model_total_ms,117.13536595925689,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,top_force_output_ms,40.459187934175134,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,top_input_embedding_ms,0.9818910621106625,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,top_interaction_other_ms,61.237865360453725,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,3,top_readout_ms,2.788847079500556,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.denominator_ms,0.009837793186306953,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.04208809696137905,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007791910320520401,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.0076589640229940414,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.1408490352332592,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.009533017873764038,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.013048993423581123,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.04063011147081852,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.007915077731013298,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.007716938853263855,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.12354901991784573,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.008940929546952248,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009714160114526749,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.009150942787528038,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.total_ms,0.7074270397424698,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.0983639620244503,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.denominator_ms,0.010331859812140465,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.053541967645287514,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007753027603030205,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.007979106158018112,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.8613208774477243,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.010990072041749954,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012599863111972809,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.05531799979507923,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.01129903830587864,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008370960131287575,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.7894870359450579,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.010852934792637825,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.010038958862423897,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.015011988580226898,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.total_ms,2.132631838321686,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.0959660392254591,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.denominator_ms,0.011100899428129196,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.07067900151014328,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007660826668143272,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.008085044100880623,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4604590833187103,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.013198936358094215,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.012492062523961067,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.0698319636285305,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.010714167729020119,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.007923925295472145,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.4216350391507149,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.01278403215110302,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.010309973731637001,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.026277964934706688,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.total_ms,3.428824944421649,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.09865686297416687,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.denominator_ms,0.01140194945037365,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.07156701758503914,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.0077569857239723206,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.008116010576486588,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.507136970758438,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.01361197791993618,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.01215585507452488,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.07580709643661976,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007609836757183075,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.008360017091035843,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.4858650974929333,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.013150041922926903,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009714160114526749,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.028165988624095917,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.total_ms,3.528196131810546,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.09909900836646557,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.denominator_ms,0.009604962542653084,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.0405898317694664,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007565831765532494,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.00817212276160717,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.16965600661933422,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.011106021702289581,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.012042000889778137,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.040119048207998276,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.008674105629324913,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.007933937013149261,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.15463191084563732,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.010492047294974327,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009723007678985596,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.00882800668478012,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.total_ms,0.7506250403821468,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.08964701555669308,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08418504148721695,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.007947208359837532,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.008085044100880623,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.008405884727835655,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.013514887541532516,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.019834842532873154,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.01543504185974598,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.039699021726846695,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008711125701665878,1.0,5624.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.022878870368003845,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.29261386953294277,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,model_total_ms,117.36174486577511,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,top_force_output_ms,40.64253903925419,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,top_input_embedding_ms,0.9691489394754171,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,top_interaction_other_ms,61.151682399213314,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,4,top_readout_ms,2.8926869854331017,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,0_convolution.denominator_ms,0.013103010132908821,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.27662981301546097,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,0_convolution.total_ms,0.48121693544089794,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,0_convolution.weight_expand_ms,0.016151927411556244,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,0_convolution.weight_nn_ms,0.10006804950535297,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,1_convolution.denominator_ms,0.012119999155402184,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.2282680943608284,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,1_convolution.total_ms,0.42839301750063896,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,1_convolution.weight_expand_ms,0.02646096982061863,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,1_convolution.weight_nn_ms,0.09131291881203651,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,2_convolution.denominator_ms,0.01216307282447815,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.21609105169773102,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,2_convolution.total_ms,0.43329806067049503,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,2_convolution.weight_expand_ms,0.04079006612300873,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,2_convolution.weight_nn_ms,0.09655812755227089,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,3_convolution.denominator_ms,0.012306030839681625,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.2150428481400013,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,3_convolution.total_ms,0.43479795567691326,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,3_convolution.weight_expand_ms,0.04459521733224392,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,3_convolution.weight_nn_ms,0.09426800534129143,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,4_convolution.denominator_ms,0.011850148439407349,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.21279719658195972,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,4_convolution.total_ms,0.39610196836292744,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,4_convolution.weight_expand_ms,0.013067852705717087,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,4_convolution.weight_nn_ms,0.08905096910893917,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,edge_embedding.cutoff_ms,0.08145812898874283,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.00806199386715889,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.008354894816875458,1.0,22496.0
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.012867152690887451,1.0,1406.0
